0;0.29617;0.29611;0.29594;0.29565;0.29528;0.2949;0.29331;0.29049;0.28671;0.2814;0.27309;0.26325;0.25097;0.23687;0.22255;0.2103;0.20071;0.19459;0.19253;0.19476;
500;0.28131;0.28127;0.28118;0.28101;0.28084;0.28066;0.27923;0.27662;0.273;0.26797;0.26017;0.25099;0.2396;0.22651;0.21306;0.20143;0.19213;0.18584;0.18486;0.18415;
1000;0.26717;0.26713;0.26706;0.26691;0.26672;0.26659;0.26547;0.26327;0.25982;0.25503;0.24771;0.23916;0.22861;0.21649;0.20396;0.1929;0.1839;0.17753;0.17424;0.17436;
1500;0.25357;0.25354;0.25348;0.25336;0.2532;0.25311;0.25213;0.25011;0.24703;0.24265;0.23575;0.22779;0.21801;0.20684;0.19515;0.18467;0.17602;0.16965;0.166;0.16528;
2000;0.24051;0.24049;0.24044;0.24034;0.24021;0.24013;0.23929;0.23745;0.2345;0.23057;0.22429;0.21685;0.20781;0.19749;0.18663;0.17672;0.16847;0.16216;0.15825;0.15693;
2500;0.22796;0.22794;0.22791;0.22782;0.22771;0.22766;0.22694;0.22515;0.22246;0.21892;0.21315;0.20634;0.198;0.18847;0.17838;0.16903;0.16122;0.15503;0.15095;0.14902;
3000;0.21591;0.2159;0.21587;0.21581;0.21572;0.21565;0.21495;0.21332;0.21091;0.20772;0.20249;0.19617;0.18855;0.17975;0.17041;0.1616;0.15424;0.14826;0.14408;0.14189;
3500;0.20435;0.20434;0.2043;0.20423;0.20411;0.20405;0.20343;0.202;0.19983;0.19696;0.19224;0.18648;0.17944;0.17132;0.16269;0.15444;0.14751;0.14179;0.13761;0.13521;
4000;0.19318;0.19317;0.19314;0.19308;0.19298;0.19291;0.1924;0.19116;0.18921;0.18662;0.18238;0.17714;0.17072;0.16327;0.15525;0.14753;0.14101;0.13559;0.13149;0.12897;
4500;0.18247;0.18247;0.18246;0.1824;0.1823;0.18226;0.18185;0.1808;0.17902;0.17669;0.1729;0.16812;0.16233;0.15551;0.14814;0.14092;0.13474;0.12962;0.12568;0.12312;
5000;0.17223;0.17223;0.17223;0.17218;0.17211;0.17209;0.17177;0.17088;0.16926;0.16715;0.16377;0.15943;0.15423;0.14801;0.14126;0.13459;0.12879;0.12393;0.12013;0.11761;
5500;0.16245;0.16245;0.16246;0.16243;0.16238;0.16239;0.16215;0.16139;0.15991;0.15801;0.15501;0.15108;0.14642;0.14079;0.1346;0.12852;0.12306;0.11854;0.11494;0.1124;
6000;0.15318;0.15319;0.15319;0.15318;0.15314;0.15315;0.15296;0.15231;0.15097;0.14927;0.14659;0.14305;0.13888;0.13382;0.12817;0.12262;0.11752;0.11332;0.10999;0.10759;
6500;0.1444;0.14441;0.14443;0.14443;0.14441;0.14443;0.14428;0.1437;0.14247;0.1409;0.13852;0.13534;0.13163;0.12709;0.12201;0.1169;0.11217;0.10828;0.10522;0.10303;
7000;0.13604;0.13606;0.13608;0.1361;0.13608;0.13611;0.13599;0.13552;0.13443;0.13301;0.13089;0.12803;0.12471;0.12065;0.11612;0.11144;0.10709;0.10349;0.10067;0.098662;
7500;0.12808;0.1281;0.12813;0.12815;0.12814;0.12817;0.12809;0.12772;0.12675;0.12548;0.12362;0.12107;0.11813;0.11452;0.11046;0.10621;0.10222;0.098922;0.096352;0.09456;
8000;0.12049;0.12051;0.12054;0.12057;0.12057;0.12061;0.12057;0.12028;0.11943;0.11828;0.11668;0.11441;0.1118;0.10861;0.10498;0.10115;0.097535;0.094511;0.092178;0.090617;
8500;0.11327;0.11329;0.11333;0.11336;0.11338;0.11342;0.11341;0.1132;0.11245;0.11144;0.11005;0.10803;0.10572;0.10292;0.099682;0.096243;0.093029;0.09027;0.088174;0.086825;
9000;0.10641;0.10643;0.10647;0.10652;0.10654;0.1066;0.10661;0.10646;0.10582;0.10492;0.10372;0.10193;0.099889;0.09743;0.09456;0.091493;0.088646;0.086161;0.084313;0.083179;
9500;0.099914;0.099936;0.099977;0.10003;0.10006;0.10013;0.10015;0.10006;0.099516;0.098729;0.097692;0.096109;0.094312;0.092152;0.089628;0.086929;0.084407;0.082191;0.080583;0.079657;
10000;0.093753;0.093775;0.093821;0.093878;0.093923;0.093994;0.094038;0.094007;0.093558;0.092861;0.09196;0.090564;0.088979;0.087083;0.084879;0.082531;0.080294;0.078354;0.076974;0.076238;
10500;0.087928;0.08795;0.087998;0.088059;0.088115;0.088194;0.088254;0.08826;0.087901;0.087288;0.086517;0.085307;0.083881;0.082228;0.080313;0.078282;0.076314;0.074664;0.073478;0.072919;
11000;0.082419;0.082441;0.082491;0.082558;0.082623;0.08271;0.082784;0.082815;0.082531;0.081996;0.081344;0.080297;0.079024;0.077586;0.075928;0.07418;0.072465;0.071079;0.070091;0.069696;
11500;0.076598;0.076621;0.076668;0.076732;0.076795;0.076877;0.076947;0.076978;0.076721;0.07623;0.075632;0.074667;0.073502;0.072172;0.070632;0.069014;0.067421;0.066137;0.065222;0.064886;
12000;0.071205;0.071225;0.071269;0.07133;0.071389;0.071466;0.071533;0.071564;0.07133;0.070881;0.070333;0.069442;0.068374;0.067146;0.06572;0.064215;0.062739;0.061547;0.0607;0.060394;
12500;0.066202;0.066221;0.066262;0.066319;0.066374;0.066447;0.066511;0.066542;0.06633;0.065918;0.065417;0.064593;0.063606;0.06248;0.061159;0.05976;0.05839;0.057286;0.0565;0.05622;
13000;0.061561;0.061579;0.061618;0.061671;0.061723;0.061791;0.061852;0.061882;0.061691;0.061313;0.060854;0.060095;0.059181;0.058146;0.056925;0.055623;0.054352;0.053329;0.0526;0.052342;
13500;0.057257;0.057274;0.05731;0.05736;0.057409;0.057473;0.057531;0.05756;0.057387;0.057042;0.05662;0.05592;0.055074;0.054116;0.052993;0.051786;0.050602;0.049654;0.048978;0.048742;
14000;0.053265;0.05328;0.053314;0.053361;0.053407;0.053467;0.053522;0.053551;0.053395;0.053079;0.05269;0.052045;0.051263;0.050374;0.049339;0.048224;0.047121;0.046242;0.045615;0.045398;
0.6;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;0.23571;0.23566;0.23552;0.23532;0.23494;0.23421;0.23265;0.22985;0.22622;0.21997;0.21207;0.20164;0.18818;0.17354;0.16253;0.15661;0.15711;0.16529;0.18314;-9999;
500;0.22413;0.22408;0.22394;0.22374;0.22339;0.22271;0.22125;0.21866;0.21528;0.20949;0.20213;0.19236;0.17986;0.16613;0.15546;0.14934;0.1489;0.15533;0.17033;-9999;
1000;0.21308;0.21302;0.21287;0.21266;0.21233;0.21172;0.21035;0.20793;0.20476;0.19944;0.19252;0.18343;0.17181;0.15897;0.14868;0.14231;0.14104;0.14602;0.15851;-9999;
1500;0.20262;0.20256;0.20242;0.20221;0.20187;0.20128;0.19992;0.19767;0.19469;0.18978;0.18327;0.17483;0.16406;0.15204;0.14215;0.13567;0.13375;0.13733;0.14759;0.16598;
2000;0.19258;0.19252;0.19239;0.19219;0.19188;0.19135;0.19008;0.18793;0.18505;0.18048;0.17441;0.16657;0.1566;0.1454;0.13587;0.12934;0.12691;0.12927;0.1375;0.15296;
2500;0.18294;0.18289;0.18276;0.18257;0.18229;0.18182;0.18064;0.17864;0.17595;0.17165;0.16588;0.15862;0.1494;0.13901;0.12981;0.1233;0.12032;0.12178;0.12826;0.14098;
3000;0.1737;0.17365;0.17353;0.17335;0.17309;0.17268;0.17157;0.16972;0.16719;0.16323;0.15784;0.15103;0.14245;0.13281;0.12397;0.11754;0.11427;0.11481;0.11979;0.13008;
3500;0.16487;0.16482;0.1647;0.16452;0.16427;0.16391;0.16288;0.16116;0.15879;0.15515;0.15011;0.14381;0.13584;0.1268;0.11835;0.11206;0.10852;0.10835;0.11202;0.12022;
4000;0.15641;0.15636;0.15625;0.15606;0.15582;0.1555;0.15455;0.15293;0.15072;0.14738;0.14268;0.13686;0.12949;0.12107;0.11301;0.10685;0.10311;0.1023;0.10491;0.11133;
4500;0.14833;0.14829;0.14817;0.14799;0.14775;0.14746;0.14656;0.14506;0.14299;0.13992;0.13555;0.13017;0.12336;0.11551;0.1079;0.10197;0.09807;0.096724;0.098348;0.1033;
5000;0.14067;0.14063;0.14052;0.14035;0.14013;0.13984;0.13896;0.13754;0.13558;0.13276;0.12869;0.12373;0.11743;0.11017;0.10308;0.0974;0.093438;0.091571;0.092365;0.096032;
5500;0.13331;0.13327;0.13318;0.13302;0.13282;0.13256;0.13175;0.13043;0.1286;0.12599;0.12219;0.11762;0.11179;0.10508;0.09846;0.09302;0.089049;0.08694;0.087019;0.089518;
6000;0.12624;0.12621;0.12612;0.12598;0.1258;0.12558;0.12483;0.1236;0.12192;0.11951;0.11599;0.11177;0.10636;0.10017;0.093997;0.088808;0.084877;0.082552;0.082102;0.08373;
6500;0.11946;0.11943;0.11936;0.11923;0.11906;0.11888;0.1182;0.11705;0.11551;0.11332;0.11003;0.10613;0.10113;0.095428;0.08968;0.084767;0.080907;0.07843;0.077577;0.078482;
7000;0.11273;0.11271;0.11267;0.1126;0.11252;0.11244;0.11185;0.11078;0.10935;0.10736;0.10431;0.10067;0.09608;0.090845;0.085506;0.080893;0.077126;0.074561;0.073685;0.07372;
7500;0.10624;0.10623;0.1062;0.10614;0.10608;0.10603;0.10562;0.10476;0.10345;0.10165;0.098843;0.095426;0.091219;0.086431;0.081517;0.077162;0.073535;0.070921;0.069505;0.069389;
8000;0.10005;0.10004;0.10002;0.099973;0.099918;0.099889;0.099537;0.098787;0.097694;0.096159;0.093588;0.090407;0.086546;0.082186;0.07766;0.073562;0.070113;0.067498;0.065917;0.065456;
8500;0.094137;0.094131;0.094116;0.094083;0.09404;0.094019;0.093728;0.093078;0.092106;0.090755;0.088487;0.085593;0.082053;0.078086;0.073929;0.070085;0.066835;0.064272;0.062598;0.061941;
9000;0.088501;0.088497;0.088488;0.088461;0.088425;0.088418;0.088187;0.087633;0.086762;0.085567;0.083492;0.080926;0.077748;0.074126;0.070318;0.066723;0.063685;0.061217;0.059501;0.058587;
9500;0.083129;0.083128;0.083119;0.083106;0.083082;0.083089;0.082912;0.082438;0.081656;0.080574;0.078716;0.07642;0.073601;0.070312;0.066834;0.063491;0.060658;0.058311;0.056598;0.055577;
10000;0.078025;0.078026;0.078026;0.07802;0.078005;0.078024;0.077892;0.077487;0.076768;0.075781;0.074143;0.072099;0.069602;0.066633;0.063468;0.060382;0.05775;0.055545;0.053871;0.052797;
10500;0.073182;0.073185;0.073193;0.073195;0.07319;0.073214;0.073116;0.072759;0.072079;0.071204;0.069775;0.067961;0.065757;0.063105;0.060216;0.057392;0.054956;0.052908;0.0513;0.050222;
11000;0.068595;0.0686;0.068613;0.068617;0.068618;0.068644;0.068552;0.068222;0.067617;0.066845;0.065609;0.064004;0.062067;0.059706;0.057089;0.054519;0.052263;0.050378;0.048866;0.047818;
11500;0.063755;0.063759;0.06377;0.063775;0.063776;0.063802;0.063736;0.063446;0.062893;0.062184;0.061048;0.059566;0.057775;0.055582;0.053161;0.050771;0.048675;0.046924;0.045518;0.044543;
12000;0.059264;0.059269;0.05928;0.059286;0.059287;0.05931;0.059253;0.059011;0.058512;0.057859;0.056817;0.055448;0.05379;0.051754;0.049507;0.047291;0.045344;0.043717;0.04241;0.041501;
12500;0.055103;0.055107;0.055116;0.055122;0.055123;0.055147;0.055097;0.054883;0.054447;0.053848;0.052888;0.051626;0.050092;0.048201;0.046115;0.04406;0.042252;0.040738;0.039525;0.038676;
13000;0.051243;0.051247;0.051257;0.051262;0.051264;0.051288;0.051246;0.051051;0.050667;0.050129;0.049247;0.04808;0.046659;0.044902;0.042966;0.04106;0.03938;0.037972;0.036846;0.036055;
13500;0.047664;0.047668;0.047678;0.047684;0.047688;0.047712;0.047675;0.0475;0.047148;0.046677;0.045872;0.044789;0.043473;0.041841;0.040043;0.038271;0.036714;0.035404;0.034359;0.033621;
14000;0.044348;0.044352;0.044362;0.044368;0.044373;0.044397;0.044367;0.044207;0.043885;0.04346;0.042737;0.041736;0.040515;0.039;0.03733;0.035685;0.034239;0.033021;0.03205;0.031361;
0.55;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;0.18843;0.1884;0.18828;0.18814;0.18767;0.1867;0.18509;0.18208;0.17767;0.17088;0.16217;0.14961;0.13503;0.12559;0.123;0.12905;0.14665;-9999;-9999;-9999;
500;0.17902;0.17892;0.17881;0.17868;0.17825;0.17734;0.17582;0.17293;0.16884;0.16255;0.15447;0.14291;0.1291;0.11983;0.11687;0.12177;0.13707;-9999;-9999;-9999;
1000;0.16987;0.16984;0.16974;0.16961;0.16918;0.1683;0.16685;0.16417;0.16039;0.15455;0.14709;0.13645;0.12338;0.11435;0.11103;0.11491;0.12814;-9999;-9999;-9999;
1500;0.1612;0.16115;0.16104;0.16089;0.16047;0.15963;0.15828;0.1558;0.15232;0.1469;0.14;0.13025;0.11789;0.10912;0.10549;0.10845;0.11982;-9999;-9999;-9999;
2000;0.15292;0.15288;0.15277;0.15263;0.15226;0.15148;0.15021;0.14786;0.1446;0.13955;0.13319;0.12427;0.1127;0.10409;0.10026;0.10237;0.11206;0.13183;-9999;-9999;
2500;0.14501;0.14497;0.14487;0.14474;0.1444;0.14369;0.14252;0.14035;0.13734;0.13259;0.12666;0.11839;0.10773;0.099371;0.095726;0.096634;0.10485;0.12195;-9999;-9999;
3000;0.13746;0.13742;0.13733;0.1372;0.13689;0.13624;0.13517;0.13316;0.1304;0.12597;0.12049;0.11288;0.10308;0.094878;0.090648;0.091285;0.098124;0.11285;-9999;-9999;
3500;0.13035;0.13031;0.13021;0.13009;0.12978;0.12917;0.12817;0.1263;0.12377;0.11968;0.11464;0.10768;0.098652;0.090634;0.086276;0.086297;0.091889;0.10447;-9999;-9999;
4000;0.12358;0.12354;0.12345;0.12333;0.12305;0.1225;0.12157;0.11984;0.11753;0.11372;0.10904;0.10264;0.094343;0.086589;0.082163;0.081666;0.086175;0.096789;-9999;-9999;
4500;0.1171;0.11707;0.11699;0.11687;0.11662;0.11612;0.11525;0.11366;0.11154;0.108;0.10366;0.097777;0.090159;0.082738;0.078241;0.077318;0.080882;0.089858;-9999;-9999;
5000;0.11091;0.11088;0.11081;0.1107;0.11047;0.11001;0.10921;0.10775;0.1058;0.10252;0.098485;0.093096;0.086091;0.079022;0.074546;0.07325;0.075944;0.083438;-9999;-9999;
5500;0.105;0.10497;0.1049;0.1048;0.10459;0.10418;0.10343;0.10209;0.10029;0.097267;0.093524;0.088578;0.082082;0.075456;0.07103;0.069415;0.071344;0.077568;0.089226;-9999;
6000;0.099353;0.099326;0.099258;0.099162;0.098973;0.098607;0.097915;0.096658;0.095025;0.092236;0.088769;0.084221;0.078255;0.072024;0.067678;0.06584;0.067055;0.072111;0.081939;-9999;
6500;0.093958;0.093932;0.093869;0.093779;0.093608;0.09328;0.092632;0.091475;0.089979;0.087417;0.084215;0.080023;0.074552;0.068723;0.06448;0.062385;0.063071;0.067097;0.075276;-9999;
7000;0.088808;0.088784;0.088725;0.08864;0.088486;0.088186;0.087586;0.08652;0.085151;0.082802;0.079851;0.075987;0.070974;0.065544;0.061425;0.059185;0.059371;0.062491;0.069212;-9999;
7500;0.083895;0.083871;0.083815;0.083731;0.083588;0.083325;0.082767;0.081789;0.080523;0.078392;0.075668;0.072112;0.067539;0.062479;0.058509;0.056163;0.055932;0.058267;0.063701;-9999;
8000;0.079202;0.07918;0.079127;0.079047;0.078917;0.078685;0.07817;0.077276;0.076105;0.074175;0.07166;0.068399;0.064213;0.059493;0.055714;0.05331;0.052735;0.054395;0.05871;-9999;
8500;0.074737;0.074717;0.074666;0.074591;0.074474;0.07427;0.073792;0.072975;0.071894;0.07015;0.06783;0.06484;0.061022;0.056656;0.053038;0.050614;0.049762;0.050843;0.054213;0.060458;
9000;0.070488;0.070469;0.070422;0.070351;0.070246;0.07007;0.069631;0.06888;0.067879;0.066302;0.064165;0.061429;0.057941;0.053958;0.05048;0.048061;0.046943;0.047584;0.050162;0.055128;
9500;0.066441;0.066422;0.06638;0.066313;0.066218;0.066069;0.065667;0.064985;0.064058;0.062626;0.060664;0.058163;0.054977;0.051352;0.048025;0.045643;0.044399;0.04459;0.046507;0.050381;
10000;0.062584;0.062568;0.062529;0.062468;0.062384;0.062258;0.061892;0.061273;0.060423;0.059119;0.057319;0.055031;0.052129;0.048829;0.045697;0.043354;0.041989;0.041822;0.043161;0.04617;
10500;0.058913;0.058898;0.058863;0.058808;0.058734;0.058629;0.058297;0.057737;0.05696;0.05579;0.054122;0.052037;0.049394;0.046388;0.043458;0.04119;0.039722;0.039301;0.040138;0.042382;
11000;0.055421;0.055408;0.055375;0.055324;0.055259;0.055176;0.054876;0.054368;0.053661;0.052607;0.051068;0.049173;0.046768;0.044029;0.041315;0.039143;0.037624;0.036998;0.037415;0.039021;
11500;0.051572;0.051558;0.051529;0.051483;0.051423;0.051347;0.051072;0.050605;0.049952;0.048982;0.047567;0.045805;0.043578;0.041039;0.038518;0.036494;0.035094;0.034507;0.034888;0.036398;
12000;0.048001;0.047991;0.047964;0.047922;0.047867;0.047797;0.047545;0.047114;0.046512;0.045621;0.044311;0.042681;0.040618;0.038264;0.035939;0.034038;0.032746;0.032195;0.032543;0.033939;
12500;0.044694;0.044684;0.044659;0.044621;0.04457;0.044506;0.044274;0.043878;0.043322;0.042501;0.04129;0.039781;0.037871;0.035688;0.033524;0.031757;0.030559;0.030051;0.030367;0.031659;
13000;0.041627;0.041618;0.041595;0.04156;0.041512;0.041454;0.041242;0.040877;0.040364;0.039606;0.038488;0.03709;0.035321;0.033299;0.031284;0.029644;0.028527;0.028063;0.02835;0.029543;
13500;0.038787;0.038778;0.038757;0.038724;0.03868;0.038627;0.038431;0.038094;0.037621;0.036921;0.035888;0.03459;0.032956;0.031082;0.029206;0.027684;0.026642;0.026214;0.026479;0.027574;
14000;0.036153;0.036145;0.036125;0.036095;0.036055;0.036006;0.035826;0.035515;0.035078;0.034432;0.033475;0.032274;0.030763;0.029026;0.027279;0.025868;0.024896;0.024497;0.024738;0.02574;
0.53;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;0.17221;0.17217;0.17205;0.17187;0.17133;0.17031;0.16852;0.1654;0.16045;0.15356;0.14393;0.13116;0.1183;0.11199;0.1131;0.12489;-9999;-9999;-9999;-9999;
500;0.1635;0.1634;0.16328;0.16312;0.16261;0.16166;0.16002;0.15712;0.15261;0.14615;0.13731;0.12533;0.11292;0.10666;0.10715;0.11737;0.14083;-9999;-9999;-9999;
1000;0.15503;0.15499;0.15488;0.15474;0.15428;0.15339;0.15188;0.1492;0.14506;0.13903;0.13091;0.11968;0.10783;0.10156;0.10151;0.1103;0.13099;-9999;-9999;-9999;
1500;0.14708;0.14705;0.14694;0.14679;0.14635;0.1455;0.14409;0.14161;0.13782;0.13223;0.12475;0.11423;0.10297;0.096631;0.096183;0.10365;0.12183;-9999;-9999;-9999;
2000;0.13952;0.13949;0.13939;0.13926;0.13885;0.13806;0.13675;0.1344;0.13088;0.12572;0.11877;0.10906;0.098381;0.0921;0.091187;0.097407;0.11332;-9999;-9999;-9999;
2500;0.13234;0.13231;0.13221;0.13208;0.1317;0.13095;0.12974;0.12755;0.12435;0.11954;0.11311;0.1041;0.093969;0.087736;0.086427;0.0916;0.10541;-9999;-9999;-9999;
3000;0.12555;0.12552;0.12543;0.12531;0.12496;0.12428;0.12315;0.12112;0.11819;0.11371;0.10778;0.099389;0.08977;0.083564;0.081933;0.086148;0.098063;-9999;-9999;-9999;
3500;0.11905;0.11902;0.11894;0.11883;0.11852;0.11788;0.11685;0.11496;0.11227;0.10806;0.10264;0.09486;0.08578;0.079695;0.07772;0.081074;0.091331;-9999;-9999;-9999;
4000;0.11284;0.11281;0.11273;0.11263;0.11235;0.11177;0.11082;0.10907;0.10654;0.10263;0.097685;0.090518;0.081938;0.075985;0.073777;0.076361;0.085135;-9999;-9999;-9999;
4500;0.10689;0.10687;0.1068;0.10671;0.10645;0.10592;0.10504;0.10337;0.10104;0.097435;0.092839;0.086335;0.078236;0.072451;0.070047;0.07194;0.079394;-9999;-9999;-9999;
5000;0.10121;0.10119;0.10113;0.10104;0.1008;0.1003;0.099465;0.097916;0.095781;0.092445;0.088234;0.082316;0.074737;0.069075;0.066508;0.067796;0.074075;0.086988;-9999;-9999;
5500;0.095772;0.095747;0.095681;0.095594;0.095364;0.094899;0.094129;0.092707;0.090753;0.087663;0.083805;0.078414;0.071396;0.065851;0.062959;0.063913;0.069142;0.080214;-9999;-9999;
6000;0.090545;0.090521;0.090455;0.09037;0.090158;0.08974;0.089037;0.087731;0.085946;0.083085;0.079549;0.074643;0.068191;0.062763;0.059946;0.060277;0.06457;0.073986;-9999;-9999;
6500;0.085553;0.085531;0.085471;0.08539;0.085203;0.084823;0.084176;0.082978;0.081353;0.07871;0.075463;0.071005;0.065082;0.059808;0.056933;0.056862;0.06034;0.068308;-9999;-9999;
7000;0.080803;0.080781;0.080725;0.080649;0.080475;0.080132;0.079542;0.078444;0.076967;0.074534;0.071551;0.067501;0.062069;0.057016;0.054074;0.05367;0.056421;0.063073;-9999;-9999;
7500;0.076287;0.076267;0.076214;0.076142;0.075985;0.075674;0.075132;0.07413;0.07279;0.070549;0.067801;0.064082;0.059145;0.054335;0.051389;0.05069;0.052782;0.058293;-9999;-9999;
8000;0.071988;0.071969;0.07192;0.071852;0.071711;0.071431;0.07093;0.070017;0.068802;0.066748;0.064212;0.06082;0.056314;0.051768;0.048847;0.047897;0.049409;0.053921;-9999;-9999;
8500;0.067897;0.067879;0.067833;0.06777;0.067643;0.067394;0.066932;0.066098;0.064998;0.063119;0.060786;0.057682;0.053575;0.049303;0.046434;0.04528;0.046281;0.049922;0.056947;-9999;
9000;0.064007;0.06399;0.063948;0.063888;0.063774;0.063553;0.063127;0.062365;0.061369;0.059655;0.057507;0.054666;0.050928;0.04694;0.044144;0.042795;0.043381;0.046272;0.052058;-9999;
9500;0.060311;0.060294;0.060255;0.060198;0.060096;0.059902;0.059511;0.058812;0.057913;0.056352;0.054374;0.051777;0.048383;0.044675;0.041962;0.040497;0.040704;0.042923;0.047643;-9999;
10000;0.056804;0.056788;0.056752;0.056699;0.056608;0.056437;0.056075;0.055437;0.054615;0.053201;0.051385;0.049009;0.045926;0.042501;0.039887;0.038336;0.03823;0.03987;0.043674;-9999;
10500;0.053475;0.053461;0.053427;0.053378;0.053298;0.053149;0.052818;0.052235;0.051475;0.050199;0.048528;0.046362;0.043572;0.040414;0.037907;0.036309;0.035948;0.037091;0.040071;-9999;
11000;0.050316;0.050303;0.050271;0.050225;0.050153;0.050027;0.049724;0.049197;0.048485;0.047338;0.045806;0.043832;0.041315;0.038416;0.036018;0.034405;0.033843;0.034562;0.036849;0.041022;
11500;0.046855;0.046846;0.046817;0.046774;0.046708;0.046592;0.046312;0.045826;0.045175;0.04411;0.042689;0.040862;0.038529;0.035831;0.033606;0.032105;0.031578;0.032237;0.034354;0.038215;
12000;0.043653;0.043642;0.043615;0.043575;0.043514;0.043406;0.043148;0.042699;0.042098;0.041114;0.039798;0.038105;0.035944;0.033434;0.031368;0.029971;0.029478;0.030081;0.03204;0.035609;
12500;0.040682;0.040672;0.040646;0.040609;0.040553;0.040452;0.040214;0.039798;0.039244;0.038337;0.037116;0.035549;0.033555;0.03121;0.029289;0.027994;0.027532;0.028082;0.029893;0.033192;
13000;0.037927;0.037917;0.037893;0.037859;0.037806;0.037714;0.037493;0.037109;0.036596;0.035759;0.034627;0.033176;0.031325;0.029148;0.027362;0.026164;0.025729;0.02623;0.027903;0.030963;
13500;0.035373;0.035364;0.035342;0.03531;0.03526;0.035175;0.03497;0.034615;0.034141;0.033367;0.032319;0.030976;0.029257;0.027236;0.025576;0.024467;0.024059;0.024515;0.026058;0.028879;
14000;0.033006;0.032997;0.032976;0.032946;0.0329;0.032821;0.032632;0.032303;0.031864;0.031148;0.030177;0.028935;0.027338;0.025465;0.023923;0.022894;0.022512;0.022926;0.024348;0.026946;
