2000;273.1;273.22;273.58;274.19;275.03;276.13;277.48;279.1;280.98;283.15;285.61;288.36;291.42;294.79;298.46;302.43;306.71;311.33;-9999;-9999;
2500;269.84;269.96;270.31;270.91;271.75;272.83;274.17;275.76;277.62;279.76;282.19;284.92;287.94;291.27;294.89;298.83;303.06;307.62;-9999;-9999;
3000;266.57;266.69;267.04;267.63;268.46;269.53;270.85;272.43;274.26;276.38;278.78;281.48;284.46;287.75;291.33;295.21;299.4;303.9;-9999;-9999;
3500;263.31;263.43;263.78;264.36;265.17;266.23;267.54;269.09;270.91;273;275.37;278.03;280.98;284.22;287.76;291.59;295.73;300.19;-9999;-9999;
4000;260.05;260.16;260.51;261.08;261.89;262.93;264.22;265.76;267.55;269.62;271.96;274.59;277.5;280.7;284.2;287.98;292.06;296.45;-9999;-9999;
4500;256.78;256.9;257.24;257.8;258.6;259.63;260.9;262.42;264.19;266.23;268.55;271.14;274.02;277.18;280.63;284.37;288.4;292.72;-9999;-9999;
5000;253.52;253.63;253.97;254.53;255.31;256.33;257.59;259.09;260.84;262.85;265.13;267.7;270.54;273.66;277.06;280.75;284.73;289;-9999;-9999;
5500;250.25;250.36;250.7;251.25;252.03;253.03;254.27;255.75;257.48;259.47;261.72;264.25;267.06;270.14;273.5;277.14;281.06;285.27;289.77;-9999;
6000;246.99;247.1;247.43;247.97;248.74;249.73;250.96;252.42;254.12;256.09;258.31;260.81;263.57;266.62;269.93;273.52;277.39;281.54;285.98;-9999;
6500;243.72;243.83;244.16;244.7;245.45;246.43;247.64;249.08;250.76;252.7;254.89;257.36;260.09;263.1;266.37;269.91;273.73;277.82;282.19;-9999;
7000;240.46;240.57;240.89;241.42;242.17;243.13;244.32;245.75;247.41;249.32;251.48;253.92;256.61;259.58;262.8;266.3;270.06;274.09;278.4;-9999;
7500;237.2;237.3;237.62;238.14;238.88;239.83;241.01;242.41;244.05;245.94;248.07;250.47;253.13;256.05;259.24;262.68;266.39;270.37;274.61;-9999;
8000;233.93;234.03;234.35;234.86;235.59;236.53;237.69;239.08;240.69;242.55;244.66;247.02;249.65;252.53;255.67;259.07;262.73;266.65;270.83;-9999;
8500;230.67;230.77;231.07;231.59;232.3;233.23;234.37;235.74;237.34;239.17;241.24;243.58;246.16;249.01;252.11;255.46;259.06;262.92;267.04;271.42;
9000;227.4;227.5;227.8;228.31;229.02;229.93;231.06;232.41;233.98;235.78;237.83;240.13;242.68;245.49;248.54;251.84;255.4;259.2;263.26;267.57;
9500;224.14;224.24;224.53;225.03;225.73;226.63;227.74;229.07;230.62;232.4;234.42;236.68;239.2;241.96;244.97;248.23;251.73;255.48;259.48;263.72;
10000;220.87;220.97;221.26;221.75;222.44;223.33;224.43;225.74;227.26;229.02;231.01;233.24;235.72;238.44;241.41;244.62;248.07;251.76;255.69;259.87;
10500;217.61;217.71;217.99;218.48;219.15;220.03;221.11;222.4;223.91;225.63;227.59;229.79;232.23;234.92;237.84;241;244.4;248.04;251.91;256.02;
11000;214.34;214.44;214.72;215.2;215.87;216.73;217.79;219.07;220.55;222.25;224.18;226.35;228.75;231.39;234.28;237.39;240.74;244.32;248.13;252.18;
11500;214.34;214.44;214.73;215.2;215.87;216.73;217.79;219.07;220.55;222.25;224.18;226.35;228.75;231.39;234.28;237.39;240.74;244.32;248.13;252.18;
12000;214.35;214.44;214.73;215.2;215.87;216.73;217.8;219.07;220.55;222.25;224.18;226.35;228.75;231.39;234.28;237.39;240.74;244.32;248.13;252.18;
12500;214.35;214.44;214.73;215.2;215.87;216.73;217.8;219.07;220.55;222.25;224.18;226.35;228.75;231.39;234.28;237.39;240.74;244.32;248.13;252.18;
13000;214.35;214.44;214.73;215.2;215.87;216.73;217.8;219.07;220.55;222.25;224.18;226.35;228.75;231.4;234.28;237.39;240.74;244.32;248.13;252.18;
13500;214.35;214.44;214.73;215.2;215.87;216.73;217.8;219.07;220.55;222.25;224.18;226.35;228.75;231.4;234.28;237.39;240.74;244.32;248.13;252.18;
14000;214.35;214.44;214.73;215.2;215.87;216.73;217.8;219.07;220.55;222.25;224.18;226.35;228.75;231.4;234.28;237.39;240.74;244.32;248.13;252.18;
0.53;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;286.37;286.5;286.88;287.51;288.4;289.55;290.96;292.65;294.62;296.89;299.48;302.35;305.55;309.07;312.92;317.13;-9999;-9999;-9999;-9999;
500;283.11;283.24;283.61;284.23;285.11;286.25;287.65;289.32;291.27;293.51;296.07;298.92;302.09;305.56;309.37;313.52;318.04;-9999;-9999;-9999;
1000;279.85;279.97;280.34;280.96;281.83;282.95;284.33;285.99;287.91;290.13;292.66;295.48;298.62;302.06;305.82;309.92;314.38;-9999;-9999;-9999;
1500;276.59;276.71;277.08;277.69;278.54;279.65;281.02;282.65;284.56;286.75;289.25;292.03;295.14;298.55;302.27;306.32;310.71;-9999;-9999;-9999;
2000;273.33;273.45;273.81;274.41;275.26;276.36;277.71;279.32;281.2;283.37;285.83;288.59;291.66;295.03;298.71;302.71;307.05;-9999;-9999;-9999;
2500;270.06;270.18;270.54;271.14;271.97;273.06;274.39;275.99;277.85;279.99;282.42;285.15;288.18;291.51;295.15;299.11;303.39;-9999;-9999;-9999;
3000;266.8;266.92;267.27;267.86;268.69;269.76;271.08;272.65;274.49;276.61;279.01;281.7;284.7;287.99;291.58;295.49;299.72;-9999;-9999;-9999;
3500;263.54;263.65;264;264.59;265.4;266.46;267.76;269.32;271.14;273.23;275.6;278.26;281.22;284.46;288.01;291.87;296.05;-9999;-9999;-9999;
4000;260.28;260.39;260.74;261.31;262.12;263.16;264.45;265.99;267.78;269.85;272.19;274.82;277.74;280.94;284.45;288.25;292.37;-9999;-9999;-9999;
4500;257.01;257.13;257.47;258.03;258.83;259.86;261.14;262.65;264.43;266.47;268.78;271.38;274.26;277.42;280.88;284.63;288.69;-9999;-9999;-9999;
5000;253.75;253.86;254.2;254.76;255.55;256.57;257.82;259.32;261.07;263.08;265.37;267.93;270.78;273.9;277.31;281.02;285.02;289.33;-9999;-9999;
5500;250.49;250.6;250.93;251.48;252.26;253.27;254.51;255.99;257.71;259.7;261.96;264.49;267.29;270.38;273.75;277.4;281.35;285.6;-9999;-9999;
6000;247.22;247.33;247.66;248.21;248.97;249.97;251.19;252.65;254.36;256.32;258.55;261.04;263.81;266.86;270.18;273.78;277.67;281.86;-9999;-9999;
6500;243.96;244.07;244.39;244.93;245.69;246.67;247.87;249.32;251;252.94;255.13;257.6;260.33;263.34;266.62;270.17;274;278.13;-9999;-9999;
7000;240.69;240.8;241.12;241.65;242.4;243.37;244.56;245.98;247.64;249.56;251.72;254.16;256.85;259.82;263.05;266.55;270.33;274.4;-9999;-9999;
7500;237.43;237.54;237.85;238.38;239.11;240.07;241.24;242.65;244.29;246.17;248.31;250.71;253.37;256.3;259.48;262.94;266.66;270.67;-9999;-9999;
8000;234.17;234.27;234.58;235.1;235.83;236.77;237.93;239.31;240.93;242.79;244.9;247.27;249.89;252.78;255.92;259.32;263;266.94;-9999;-9999;
8500;230.9;231;231.31;231.82;232.54;233.47;234.61;235.98;237.57;239.41;241.48;243.82;246.41;249.25;252.35;255.71;259.33;263.21;267.36;-9999;
9000;227.64;227.74;228.04;228.54;229.25;230.17;231.29;232.64;234.21;236.02;238.07;240.38;242.93;245.73;248.79;252.1;255.66;259.48;263.57;-9999;
9500;224.37;224.47;224.77;225.27;225.96;226.87;227.98;229.31;230.86;232.64;234.66;236.93;239.44;242.21;245.22;248.48;251.99;255.76;259.78;-9999;
10000;221.11;221.21;221.5;221.99;222.68;223.57;224.66;225.97;227.5;229.26;231.25;233.48;235.96;238.69;241.66;244.87;248.33;252.04;255.99;-9999;
10500;217.84;217.94;218.23;218.71;219.39;220.26;221.35;222.64;224.14;225.87;227.83;230.04;232.48;235.17;238.09;241.26;244.66;248.31;252.21;-9999;
11000;214.58;214.67;214.96;215.44;216.1;216.96;218.03;219.3;220.78;222.49;224.42;226.59;229;231.64;234.53;237.64;241;244.59;248.42;252.5;
11500;214.58;214.67;214.96;215.44;216.1;216.96;218.03;219.3;220.78;222.49;224.42;226.59;229;231.64;234.53;237.64;241;244.59;248.42;252.5;
12000;214.58;214.67;214.96;215.44;216.1;216.97;218.03;219.3;220.78;222.49;224.42;226.59;229;231.64;234.53;237.64;241;244.59;248.42;252.5;
12500;214.58;214.68;214.96;215.44;216.1;216.97;218.03;219.3;220.78;222.49;224.42;226.59;229;231.64;234.53;237.64;241;244.59;248.42;252.5;
13000;214.58;214.68;214.96;215.44;216.1;216.97;218.03;219.3;220.79;222.49;224.42;226.59;229;231.65;234.53;237.64;241;244.59;248.42;252.5;
13500;214.58;214.68;214.96;215.44;216.11;216.97;218.03;219.3;220.79;222.49;224.42;226.59;229;231.65;234.53;237.64;241;244.59;248.42;252.49;
14000;214.58;214.68;214.96;215.44;216.11;216.97;218.03;219.3;220.79;222.49;224.42;226.59;229;231.65;234.53;237.64;241;244.59;248.42;252.49;
