1500;556.3;556.34;556.49;556.77;557.05;557.24;557.32;556.87;555.97;553.94;550.77;545.02;536.6;531.54;531.51;537.94;552.11;-9999;-9999;-9999;
2000;552.01;552.05;552.2;552.48;552.76;552.96;553.01;552.52;551.6;549.67;546.73;541.39;533.28;527.93;527.45;533.13;546.19;568.08;-9999;-9999;
2500;547.73;547.77;547.91;548.18;548.46;548.67;548.74;548.29;547.44;545.49;542.68;537.69;529.99;524.4;523.87;528.39;540.37;560.71;-9999;-9999;
3000;543.47;543.51;543.64;543.9;544.16;544.38;544.47;544.06;543.27;541.38;538.77;534.09;526.76;520.91;519.52;523.74;534.66;553.48;-9999;-9999;
3500;539.27;539.3;539.43;539.67;539.92;540.11;540.21;539.82;539.1;537.3;534.88;530.55;523.63;517.57;515.74;519.21;529.06;546.41;-9999;-9999;
4000;535.09;535.12;535.23;535.46;535.71;535.9;535.98;535.63;534.98;533.26;530.97;526.96;520.45;514.28;512.11;514.89;523.7;539.51;-9999;-9999;
4500;530.9;530.93;531.04;531.26;531.5;531.68;531.74;531.42;530.84;529.2;527.02;523.32;517.21;510.99;508.52;510.65;518.5;532.91;-9999;-9999;
5000;526.71;526.74;526.84;527.05;527.28;527.46;527.51;527.21;526.69;525.14;523.04;519.64;513.91;507.71;504.97;506.48;513.4;526.44;-9999;-9999;
5500;522.52;522.55;522.64;522.84;523.06;523.24;523.28;522.98;522.51;521.05;519.05;515.91;510.56;504.45;501.46;502.39;508.4;520.12;538.49;-9999;
6000;518.34;518.36;518.45;518.63;518.84;519.02;519.05;518.73;518.32;516.95;515.05;512.11;507.14;501.2;497.94;498.4;503.5;513.99;530.81;-9999;
6500;514.15;514.17;514.26;514.42;514.62;514.8;514.81;514.49;514.11;512.83;511.02;508.26;503.66;497.9;494.42;494.3;498.69;508.06;523.29;-9999;
7000;509.97;509.99;510.06;510.21;510.41;510.58;510.57;510.25;509.88;508.68;506.98;504.35;500.11;494.56;490.91;490.36;493.94;502.3;515.97;-9999;
7500;505.8;505.81;505.87;506.01;506.19;506.36;506.33;506.01;505.62;504.52;502.91;500.41;496.45;491.2;487.43;486.49;489.3;496.64;508.84;-9999;
8000;501.63;501.64;501.69;501.81;501.98;502.14;502.09;501.76;501.35;500.33;498.78;496.38;492.71;487.77;483.94;482.68;484.78;491.1;501.96;-9999;
8500;497.41;497.41;497.46;497.57;497.72;497.88;497.81;497.46;497.03;496.05;494.57;492.31;488.94;484.31;480.46;478.92;480.38;485.73;495.28;509.48;
9000;493.16;493.17;493.2;493.29;493.43;493.58;493.48;493.13;492.67;491.74;490.33;488.21;485.08;480.87;477;475.19;476;480.51;488.87;501.58;
9500;488.93;488.93;488.96;489.02;489.14;489.28;489.15;488.79;488.31;487.39;486.06;484.08;481.17;477.35;473.52;471.51;471.89;475.48;482.7;493.82;
10000;484.68;484.68;484.7;484.76;484.85;484.98;484.83;484.44;483.94;483.05;481.75;479.93;477.21;473.73;470.04;467.86;467.82;470.61;476.76;486.42;
10500;480.44;480.44;480.45;480.48;480.57;480.68;480.5;480.09;479.56;478.68;477.42;475.74;473.21;470.02;466.56;464.22;463.82;465.91;471.04;479.4;
11000;476.2;476.19;476.19;476.21;476.27;476.39;476.18;475.74;475.17;474.3;473.06;471.52;469.17;466.22;463;460.59;459.9;461.39;465.57;472.73;
11500;476.63;476.63;476.63;476.66;476.73;476.86;476.66;476.25;475.7;474.87;473.65;472.12;469.78;466.82;463.58;461.15;460.43;461.9;466.06;473.21;
12000;477.09;477.09;477.09;477.13;477.2;477.33;477.16;476.77;476.25;475.46;474.26;472.74;470.4;467.44;464.16;461.71;460.96;462.41;466.55;473.7;
12500;477.56;477.56;477.57;477.61;477.69;477.83;477.67;477.3;476.81;476.05;474.88;473.36;471.03;468.06;464.74;462.28;461.49;462.93;467.06;474.21;
13000;478.05;478.05;478.06;478.11;478.19;478.34;478.2;477.85;477.38;476.66;475.52;474;471.67;468.69;465.31;462.86;462.02;463.46;467.57;474.72;
13500;478.57;478.57;478.58;478.62;478.71;478.87;478.75;478.42;477.97;477.28;476.16;474.64;472.31;469.32;465.9;463.44;462.55;463.98;468.08;475.21;
14000;479.1;479.1;479.12;479.16;479.26;479.43;479.32;479.01;478.58;477.91;476.81;475.29;472.97;469.96;466.49;464.02;463.09;464.51;468.59;475.7;
0.53;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;559.06;559.11;559.27;559.57;559.81;559.96;559.82;558.98;557.01;553.65;548.08;539.75;531.68;529.13;533.81;548.14;-9999;-9999;-9999;-9999;
500;554.65;554.68;554.83;555.13;555.38;555.54;555.45;554.68;552.89;549.69;544.45;536.34;528.17;525.37;529.44;542.76;566.86;-9999;-9999;-9999;
1000;550.19;550.24;550.4;550.7;550.95;551.12;551.06;550.37;548.74;545.7;540.78;532.91;524.68;521.63;525.1;537.44;560.08;-9999;-9999;-9999;
1500;545.91;545.95;546.1;546.37;546.6;546.72;546.66;546.04;544.57;541.69;537.1;529.48;521.2;517.79;520.81;532.17;553.39;-9999;-9999;-9999;
2000;541.68;541.72;541.87;542.14;542.37;542.5;542.44;541.8;540.39;537.66;533.36;526.09;517.78;514.14;516.58;526.94;546.8;-9999;-9999;-9999;
2500;537.47;537.51;537.65;537.92;538.15;538.28;538.24;537.62;536.36;533.77;529.68;522.71;514.39;510.5;512.38;521.83;540.3;-9999;-9999;-9999;
3000;533.3;533.35;533.49;533.75;533.99;534.14;534.1;533.52;532.37;529.94;526.1;519.43;511.08;506.87;508.24;516.77;533.88;-9999;-9999;-9999;
3500;529.13;529.17;529.31;529.58;529.82;529.97;529.96;529.41;528.36;526.06;522.48;516.17;507.88;503.43;504.25;511.86;527.61;-9999;-9999;-9999;
4000;524.94;524.98;525.12;525.38;525.63;525.8;525.81;525.29;524.29;522.15;518.81;512.89;504.69;500;500.36;507.13;521.6;-9999;-9999;-9999;
4500;520.74;520.78;520.92;521.18;521.44;521.61;521.65;521.14;520.21;518.2;515.11;509.56;501.51;496.55;496.44;502.46;515.73;-9999;-9999;-9999;
5000;516.53;516.57;516.71;516.97;517.22;517.4;517.44;516.98;516.12;514.22;511.37;506.2;498.4;493.14;492.55;497.83;509.99;530.53;-9999;-9999;
5500;512.3;512.34;512.47;512.72;512.98;513.17;513.23;512.8;512.01;510.21;507.58;502.78;495.28;489.77;488.43;493.23;504.39;523.31;-9999;-9999;
6000;508.06;508.09;508.22;508.46;508.72;508.92;509;508.62;507.9;506.17;503.76;499.29;492.14;486.42;484.89;488.71;498.87;516.24;-9999;-9999;
6500;503.82;503.86;503.97;504.2;504.45;504.67;504.76;504.42;503.78;502.12;499.88;495.69;488.96;483.08;481.16;484.27;493.38;509.31;-9999;-9999;
7000;499.58;499.62;499.73;499.95;500.2;500.4;500.51;500.21;499.62;498.02;495.87;492.04;485.74;479.76;477.48;479.9;488.02;502.57;-9999;-9999;
7500;495.28;495.31;495.42;495.62;495.86;496.06;496.17;495.9;495.39;493.87;491.82;488.33;482.45;476.44;473.85;475.61;482.74;495.92;-9999;-9999;
8000;490.98;491;491.1;491.3;491.53;491.73;491.82;491.58;491.13;489.7;487.74;484.56;479.09;473.12;470.26;471.39;477.56;489.41;-9999;-9999;
8500;486.67;486.7;486.79;486.98;487.2;487.39;487.46;487.24;486.84;485.5;483.64;480.72;475.66;469.79;466.72;467.27;472.5;483.07;499.85;-9999;
9000;482.38;482.4;482.48;482.65;482.87;483.06;483.11;482.87;482.52;481.29;479.53;476.82;472.17;466.48;463.23;463.18;467.56;476.94;492.08;-9999;
9500;478.09;478.11;478.18;478.34;478.54;478.72;478.75;478.5;478.19;477.05;475.39;472.85;468.62;463.17;459.74;459.23;462.76;470.99;484.5;-9999;
10000;473.8;473.81;473.88;474.02;474.21;474.38;474.39;474.13;473.83;472.79;471.23;468.84;464.99;459.82;456.27;455.34;458.09;465.21;477.11;-9999;
10500;469.51;469.52;469.58;469.7;469.87;470.04;470.03;469.76;469.44;468.5;467.04;464.79;461.29;456.45;452.81;451.52;453.55;459.61;470.03;-9999;
11000;465.22;465.23;465.28;465.38;465.53;465.7;465.66;465.39;465.04;464.19;462.81;460.7;457.53;453.04;449.34;447.78;449.15;454.18;463.28;476.86;
11500;465.74;465.75;465.8;465.91;466.07;466.24;466.21;465.95;465.63;464.79;463.41;461.31;458.12;453.6;449.87;448.26;449.61;454.63;463.75;477.32;
12000;466.28;466.29;466.35;466.46;466.63;466.8;466.78;466.54;466.23;465.4;464.03;461.93;458.72;454.16;450.4;448.75;450.08;455.08;464.22;477.78;
12500;466.84;466.85;466.9;467.02;467.19;467.37;467.36;467.13;466.84;466.03;464.65;462.55;459.33;454.73;450.94;449.24;450.56;455.54;464.69;478.25;
13000;467.4;467.42;467.47;467.59;467.76;467.95;467.96;467.74;467.47;466.66;465.28;463.18;459.95;455.29;451.48;449.75;451.04;456.01;465.17;478.7;
13500;467.98;468;468.05;468.17;468.34;468.54;468.56;468.35;468.1;467.3;465.91;463.82;460.56;455.86;452.03;450.25;451.53;456.48;465.66;479.18;
14000;468.58;468.59;468.64;468.76;468.94;469.14;469.17;468.98;468.74;467.95;466.56;464.46;461.19;456.43;452.58;450.76;452.03;456.96;466.14;479.65;
